Time	Current
 5.56308	8.4643e-10
 5.56362	8.4683e-10
 5.56416	8.4723e-10
 5.56470	8.4763e-10
 5.56524	8.4803e-10
 5.56578	8.4843e-10
 5.56632	8.4883e-10
 5.56686	8.4922e-10
 5.56740	8.4962e-10
 5.56794	8.5002e-10
 5.56848	8.5042e-10
 5.56902	8.5082e-10
 5.56956	8.5122e-10
 5.57010	8.5161e-10
 5.57064	8.5201e-10
 5.57118	8.5241e-10
 5.57172	8.5281e-10
 5.57226	8.5321e-10
 5.57280	8.5361e-10
 5.57334	8.5400e-10
 5.57388	8.5440e-10
 5.57442	8.5480e-10
 5.57496	8.5520e-10
 5.57550	8.5560e-10
 5.57604	8.5600e-10
 5.57658	8.5639e-10
 5.57712	8.5679e-10
 5.57766	8.5719e-10
 5.57820	8.5759e-10
 5.57874	8.5799e-10
 5.57928	8.5839e-10
 5.57982	8.5878e-10
 5.58036	8.5918e-10
 5.58090	8.5958e-10
 5.58144	8.5998e-10
 5.58198	8.6038e-10
 5.58252	8.6078e-10
 5.58306	8.6117e-10
 5.58360	8.6157e-10
 5.58414	8.6197e-10
 5.58468	8.6237e-10
 5.58522	8.6277e-10
 5.58576	8.6317e-10
 5.58630	8.6356e-10
 5.58684	8.6396e-10
 5.58738	8.6436e-10
 5.58792	8.6476e-10
 5.58846	8.6516e-10
 5.58900	8.6556e-10
 5.58954	8.6595e-10
 5.59008	8.6635e-10
 5.59062	8.6675e-10
 5.59116	8.6715e-10
 5.59170	8.6755e-10
 5.59224	8.6795e-10
 5.59278	8.6834e-10
 5.59332	8.6874e-10
 5.59386	8.6914e-10
 5.59440	8.6954e-10
 5.59494	8.6994e-10
 5.59548	8.7034e-10
 5.59602	8.7073e-10
 5.59656	8.7113e-10
 5.59710	8.7153e-10
 5.59764	8.7193e-10
 5.59818	8.7233e-10
 5.59872	8.7273e-10
 5.59926	8.7312e-10
 5.59980	8.7352e-10
 5.60034	8.7392e-10
 5.60088	8.7432e-10
 5.60142	8.7472e-10
 5.60196	8.7512e-10
 5.60250	8.7551e-10
 5.60304	8.7591e-10
 5.60358	8.7631e-10
 5.60412	8.7671e-10
 5.60466	8.7711e-10
 5.60520	8.7751e-10
 5.60574	8.7790e-10
 5.60628	8.7830e-10
 5.60682	8.7870e-10
 5.60736	8.7910e-10
 5.60790	8.7950e-10
 5.60844	8.7990e-10
 5.60898	8.8029e-10
 5.60952	8.8069e-10
 5.61006	8.8109e-10
 5.61060	8.8149e-10
 5.61114	8.8189e-10
 5.61168	8.8229e-10
 5.61222	8.8268e-10
 5.61276	8.8308e-10
 5.61330	8.8348e-10
 5.61384	8.8388e-10
 5.61438	8.8428e-10
 5.61492	8.8468e-10
 5.61546	8.8507e-10
 5.61600	8.8547e-10
 5.61654	8.8587e-10
 5.61708	8.8627e-10
 5.61762	8.8667e-10
 5.61816	8.8707e-10
 5.61870	8.8746e-10
 5.61924	8.8786e-10
 5.61978	8.8826e-10
 5.62032	8.8866e-10
 5.62086	8.8906e-10
 5.62140	8.8946e-10
 5.62194	8.8985e-10
 5.62248	8.9025e-10
 5.62302	8.9065e-10
 5.62356	8.9105e-10
 5.62410	8.9145e-10
 5.62464	8.9185e-10
 5.62518	8.9225e-10
 5.62572	8.9264e-10
 5.62626	8.9304e-10
 5.62680	8.9344e-10
 5.62734	8.9384e-10
 5.62788	8.9424e-10
 5.62842	8.9464e-10
 5.62896	8.9503e-10
 5.62950	8.9543e-10
 5.63004	8.9583e-10
 5.63058	8.9623e-10
 5.63112	8.9663e-10
 5.63166	8.9703e-10
 5.63220	8.9742e-10
 5.63274	8.9782e-10
 5.63328	8.9822e-10
 5.63382	8.9862e-10
 5.63436	8.9902e-10
 5.63490	8.9942e-10
 5.63544	8.9981e-10
 5.63598	9.0021e-10
 5.63652	9.0061e-10
 5.63706	9.0101e-10
 5.63760	9.0141e-10
 5.63814	9.0181e-10
 5.63868	9.0220e-10
 5.63922	9.0260e-10
 5.63976	9.0300e-10
 5.64030	9.0340e-10
 5.64084	9.0380e-10
 5.64138	9.0420e-10
 5.64192	9.0459e-10
 5.64246	9.0499e-10
 5.64300	9.0539e-10
 5.64354	9.0579e-10
 5.64408	9.0619e-10
 5.64462	9.0659e-10
 5.64516	9.0698e-10
 5.64570	9.0738e-10
 5.64624	9.0778e-10
 5.64678	9.0818e-10
 5.64732	9.0858e-10
 5.64786	9.0898e-10
 5.64840	9.0937e-10
 5.64894	9.0977e-10
 5.64948	9.1017e-10
 5.65002	9.1057e-10
 5.65056	9.1097e-10
 5.65110	9.1137e-10
 5.65164	9.1176e-10
 5.65218	9.1216e-10
 5.65272	9.1256e-10
 5.65326	9.1296e-10
 5.65380	9.1336e-10
 5.65434	9.1376e-10
 5.65488	9.1415e-10
 5.65542	9.1455e-10
 5.65596	9.1495e-10
 5.65650	9.1535e-10
 5.65704	9.1575e-10
 5.65758	9.1615e-10
 5.65812	9.1654e-10
 5.65866	9.1694e-10
 5.65920	9.1734e-10
 5.65974	9.1774e-10
 5.66028	9.1814e-10
 5.66082	9.1854e-10
 5.66136	9.1893e-10
 5.66190	9.1933e-10
 5.66244	9.1970e-10
 5.66298	9.2002e-10
 5.66352	9.2034e-10
 5.66406	9.2066e-10
 5.66460	9.2098e-10
 5.66514	9.2130e-10
 5.66568	9.2162e-10
 5.66622	9.2194e-10
 5.66676	9.2226e-10
 5.66730	9.2258e-10
 5.66784	9.2290e-10
 5.66838	9.2322e-10
 5.66892	9.2355e-10
 5.66946	9.2387e-10
 5.67000	9.2419e-10
 5.67054	9.2451e-10
 5.67108	9.2483e-10
 5.67162	9.2515e-10
 5.67216	9.2547e-10
 5.67270	9.2579e-10
 5.67324	9.2611e-10
 5.67378	9.2643e-10
 5.67432	9.2675e-10
 5.67486	9.2707e-10
 5.67540	9.2739e-10
 5.67594	9.2771e-10
 5.67648	9.2803e-10
 5.67702	9.2835e-10
 5.67756	9.2868e-10
 5.67810	9.2900e-10
 5.67864	9.2932e-10
 5.67918	9.2964e-10
 5.67972	9.2996e-10
 5.68026	9.3028e-10
 5.68080	9.3060e-10
 5.68134	9.3092e-10
 5.68188	9.3124e-10
 5.68242	9.3156e-10
 5.68296	9.3188e-10
 5.68350	9.3220e-10
 5.68404	9.3252e-10
 5.68458	9.3284e-10
 5.68512	9.3316e-10
 5.68566	9.3348e-10
 5.68620	9.3380e-10
 5.68674	9.3413e-10
 5.68728	9.3445e-10
 5.68782	9.3477e-10
 5.68836	9.3509e-10
 5.68890	9.3541e-10
 5.68944	9.3573e-10
 5.68998	9.3605e-10
 5.69052	9.3637e-10
 5.69106	9.3669e-10
 5.69160	9.3701e-10
 5.69214	9.3733e-10
 5.69268	9.3765e-10
 5.69322	9.3797e-10
 5.69376	9.3829e-10
 5.69430	9.3861e-10
 5.69484	9.3893e-10
 5.69538	9.3926e-10
 5.69592	9.3958e-10
 5.69646	9.3990e-10
 5.69700	9.4022e-10
 5.69754	9.4054e-10
 5.69808	9.4086e-10
 5.69862	9.4118e-10
 5.69916	9.4150e-10
 5.69970	9.4182e-10
 5.70024	9.4214e-10
 5.70078	9.4246e-10
 5.70132	9.4278e-10
 5.70186	9.4310e-10
 5.70240	9.4342e-10
 5.70294	9.4374e-10
 5.70348	9.4406e-10
 5.70402	9.4438e-10
 5.70456	9.4471e-10
 5.70510	9.4503e-10
 5.70564	9.4535e-10
 5.70618	9.4567e-10
 5.70672	9.4599e-10
 5.70726	9.4631e-10
 5.70780	9.4663e-10
 5.70834	9.4695e-10
 5.70888	9.4727e-10
 5.70942	9.4759e-10
 5.70996	9.4791e-10
 5.71050	9.4823e-10
 5.71104	9.4855e-10
 5.71158	9.4887e-10
 5.71212	9.4919e-10
 5.71266	9.4951e-10
 5.71320	9.4984e-10
 5.71374	9.5016e-10
 5.71428	9.5048e-10
 5.71482	9.5080e-10
 5.71536	9.5112e-10
 5.71590	9.5144e-10
 5.71644	9.5176e-10
 5.71698	9.5208e-10
 5.71752	9.5240e-10
 5.71806	9.5272e-10
 5.71860	9.5304e-10
 5.71914	9.5336e-10
 5.71968	9.5368e-10
 5.72022	9.5400e-10
 5.72076	9.5432e-10
 5.72130	9.5464e-10
 5.72184	9.5496e-10
 5.72238	9.5529e-10
 5.72292	9.5561e-10
 5.72346	9.5593e-10
 5.72400	9.5625e-10
 5.72454	9.5657e-10
 5.72508	9.5689e-10
 5.72562	9.5721e-10
 5.72616	9.5753e-10
 5.72670	9.5785e-10
 5.72724	9.5817e-10
 5.72778	9.5849e-10
 5.72832	9.5881e-10
 5.72886	9.5913e-10
 5.72940	9.5945e-10
 5.72994	9.5977e-10
 5.73048	9.6009e-10
 5.73102	9.6041e-10
 5.73156	9.6074e-10
 5.73210	9.6106e-10
 5.73264	9.6138e-10
 5.73318	9.6170e-10
 5.73372	9.6202e-10
 5.73426	9.6234e-10
 5.73480	9.6266e-10
 5.73534	9.6298e-10
 5.73588	9.6330e-10
 5.73642	9.6362e-10
 5.73696	9.6394e-10
 5.73750	9.6426e-10
 5.73804	9.6458e-10
 5.73858	9.6490e-10
 5.73912	9.6522e-10
 5.73966	9.6554e-10
 5.74020	9.6587e-10
 5.74074	9.6619e-10
 5.74128	9.6651e-10
 5.74182	9.6683e-10
 5.74236	9.6715e-10
 5.74290	9.6747e-10
 5.74344	9.6779e-10
 5.74398	9.6811e-10
 5.74452	9.6843e-10
 5.74506	9.6875e-10
 5.74560	9.6907e-10
 5.74614	9.6939e-10
 5.74668	9.6971e-10
 5.74722	9.7003e-10
 5.74776	9.7035e-10
 5.74830	9.7067e-10
 5.74884	9.7099e-10
 5.74938	9.7132e-10
 5.74992	9.7164e-10
 5.75046	9.7196e-10
 5.75100	9.7228e-10
 5.75154	9.7260e-10
 5.75208	9.7292e-10
 5.75262	9.7324e-10
 5.75316	9.7356e-10
 5.75370	9.7388e-10
 5.75424	9.7420e-10
 5.75478	9.7452e-10
 5.75532	9.7484e-10
 5.75586	9.7516e-10
 5.75640	9.7548e-10
 5.75694	9.7580e-10
 5.75748	9.7612e-10
 5.75802	9.7645e-10
 5.75856	9.7677e-10
 5.75910	9.7709e-10
 5.75964	9.7741e-10
 5.76018	9.7773e-10
 5.76072	9.7805e-10
 5.76126	9.7837e-10
 5.76180	9.7869e-10
 5.76234	9.7901e-10
 5.76288	9.7933e-10
 5.76342	9.7963e-10
 5.76396	9.7981e-10
 5.76450	9.8000e-10
 5.76504	9.8018e-10
 5.76558	9.8037e-10
 5.76612	9.8055e-10
 5.76666	9.8073e-10
 5.76720	9.8092e-10
 5.76774	9.8110e-10
 5.76828	9.8129e-10
 5.76882	9.8147e-10
 5.76936	9.8166e-10
 5.76990	9.8184e-10
 5.77044	9.8203e-10
 5.77098	9.8221e-10
 5.77152	9.8240e-10
 5.77206	9.8258e-10
 5.77260	9.8277e-10
 5.77314	9.8295e-10
 5.77368	9.8314e-10
 5.77422	9.8332e-10
 5.77476	9.8351e-10
 5.77530	9.8369e-10
 5.77584	9.8387e-10
 5.77638	9.8406e-10
 5.77692	9.8424e-10
 5.77746	9.8443e-10
 5.77800	9.8461e-10
 5.77854	9.8480e-10
 5.77908	9.8498e-10
 5.77962	9.8517e-10
 5.78016	9.8535e-10
 5.78070	9.8554e-10
 5.78124	9.8572e-10
 5.78178	9.8591e-10
 5.78232	9.8609e-10
 5.78286	9.8628e-10
 5.78340	9.8646e-10
 5.78394	9.8664e-10
 5.78448	9.8683e-10
 5.78502	9.8701e-10
 5.78556	9.8720e-10
 5.78610	9.8738e-10
 5.78664	9.8757e-10
 5.78718	9.8775e-10
 5.78772	9.8794e-10
 5.78826	9.8812e-10
 5.78880	9.8831e-10
 5.78934	9.8849e-10
 5.78988	9.8868e-10
 5.79042	9.8886e-10
 5.79096	9.8905e-10
 5.79150	9.8923e-10
 5.79204	9.8942e-10
 5.79258	9.8960e-10
 5.79312	9.8978e-10
 5.79366	9.8997e-10
 5.79420	9.9015e-10
 5.79474	9.9034e-10
 5.79528	9.9052e-10
 5.79582	9.9071e-10
 5.79636	9.9089e-10
 5.79690	9.9108e-10
 5.79744	9.9126e-10
 5.79798	9.9145e-10
 5.79852	9.9163e-10
 5.79906	9.9182e-10
 5.79960	9.9200e-10
 5.80014	9.9219e-10
 5.80068	9.9237e-10
 5.80122	9.9255e-10
 5.80176	9.9274e-10
 5.80230	9.9292e-10
 5.80284	9.9311e-10
 5.80338	9.9329e-10
 5.80392	9.9348e-10
 5.80446	9.9366e-10
 5.80500	9.9385e-10
 5.80554	9.9403e-10
 5.80608	9.9422e-10
 5.80662	9.9440e-10
 5.80716	9.9459e-10
 5.80770	9.9477e-10
 5.80824	9.9496e-10
 5.80878	9.9514e-10
 5.80932	9.9533e-10
 5.80986	9.9551e-10
 5.81040	9.9569e-10
 5.81094	9.9588e-10
 5.81148	9.9606e-10
 5.81202	9.9625e-10
 5.81256	9.9643e-10
 5.81310	9.9662e-10
 5.81364	9.9680e-10
 5.81418	9.9699e-10
 5.81472	9.9717e-10
 5.81526	9.9736e-10
 5.81580	9.9754e-10
 5.81634	9.9773e-10
 5.81688	9.9791e-10
 5.81742	9.9810e-10
 5.81796	9.9828e-10
 5.81850	9.9846e-10
 5.81904	9.9865e-10
 5.81958	9.9883e-10
 5.82012	9.9902e-10
 5.82066	9.9920e-10
 5.82120	9.9939e-10
 5.82174	9.9957e-10
 5.82228	9.9976e-10
 5.82282	9.9994e-10
 5.82336	1.0001e-09
 5.82390	1.0003e-09
 5.82444	1.0005e-09
 5.82498	1.0007e-09
 5.82552	1.0009e-09
 5.82606	1.0011e-09
 5.82660	1.0012e-09
 5.82714	1.0014e-09
 5.82768	1.0016e-09
 5.82822	1.0018e-09
 5.82876	1.0020e-09
 5.82930	1.0022e-09
 5.82984	1.0023e-09
 5.83038	1.0025e-09
 5.83092	1.0027e-09
 5.83146	1.0029e-09
 5.83200	1.0031e-09
 5.83254	1.0033e-09
 5.83308	1.0035e-09
 5.83362	1.0036e-09
 5.83416	1.0038e-09
 5.83470	1.0040e-09
 5.83524	1.0042e-09
 5.83578	1.0044e-09
 5.83632	1.0046e-09
 5.83686	1.0047e-09
 5.83740	1.0049e-09
 5.83794	1.0051e-09
 5.83848	1.0053e-09
 5.83902	1.0055e-09
 5.83956	1.0057e-09
 5.84010	1.0059e-09
 5.84064	1.0060e-09
 5.84118	1.0062e-09
 5.84172	1.0064e-09
 5.84226	1.0066e-09
 5.84280	1.0068e-09
 5.84334	1.0070e-09
 5.84388	1.0071e-09
 5.84442	1.0073e-09
 5.84496	1.0075e-09
 5.84550	1.0077e-09
 5.84604	1.0079e-09
 5.84658	1.0081e-09
 5.84712	1.0083e-09
 5.84766	1.0084e-09
 5.84820	1.0086e-09
 5.84874	1.0088e-09
 5.84928	1.0090e-09
 5.84982	1.0092e-09
 5.85036	1.0094e-09
 5.85090	1.0095e-09
 5.85144	1.0097e-09
 5.85198	1.0099e-09
 5.85252	1.0101e-09
 5.85306	1.0103e-09
 5.85360	1.0105e-09
 5.85414	1.0107e-09
 5.85468	1.0108e-09
 5.85522	1.0110e-09
 5.85576	1.0112e-09
 5.85630	1.0114e-09
 5.85684	1.0116e-09
 5.85738	1.0118e-09
 5.85792	1.0119e-09
 5.85846	1.0121e-09
 5.85900	1.0123e-09
 5.85954	1.0125e-09
 5.86008	1.0127e-09
 5.86062	1.0129e-09
 5.86116	1.0131e-09
 5.86170	1.0132e-09
 5.86224	1.0134e-09
 5.86278	1.0136e-09
 5.86332	1.0138e-09
 5.86386	1.0140e-09
 5.86440	1.0142e-09
 5.86494	1.0142e-09
 5.86548	1.0142e-09
 5.86602	1.0142e-09
 5.86656	1.0142e-09
 5.86710	1.0142e-09
 5.86764	1.0142e-09
 5.86818	1.0142e-09
 5.86872	1.0142e-09
 5.86926	1.0143e-09
 5.86980	1.0143e-09
 5.87034	1.0143e-09
 5.87088	1.0143e-09
 5.87142	1.0143e-09
 5.87196	1.0143e-09
 5.87250	1.0143e-09
 5.87304	1.0143e-09
 5.87358	1.0143e-09
 5.87412	1.0143e-09
 5.87466	1.0144e-09
 5.87520	1.0144e-09
 5.87574	1.0144e-09
 5.87628	1.0144e-09
 5.87682	1.0144e-09
 5.87736	1.0144e-09
 5.87790	1.0144e-09
 5.87844	1.0144e-09
 5.87898	1.0144e-09
 5.87952	1.0144e-09
 5.88006	1.0144e-09
 5.88060	1.0145e-09
 5.88114	1.0145e-09
 5.88168	1.0145e-09
 5.88222	1.0145e-09
 5.88276	1.0145e-09
 5.88330	1.0145e-09
 5.88384	1.0145e-09
 5.88438	1.0145e-09
 5.88492	1.0145e-09
 5.88546	1.0145e-09
 5.88600	1.0146e-09
 5.88654	1.0146e-09
 5.88708	1.0146e-09
 5.88762	1.0146e-09
 5.88816	1.0146e-09
 5.88870	1.0146e-09
 5.88924	1.0146e-09
 5.88978	1.0146e-09
 5.89032	1.0146e-09
 5.89086	1.0146e-09
 5.89140	1.0146e-09
 5.89194	1.0147e-09
 5.89248	1.0147e-09
 5.89302	1.0147e-09
 5.89356	1.0147e-09
 5.89410	1.0147e-09
 5.89464	1.0147e-09
 5.89518	1.0147e-09
 5.89572	1.0147e-09
 5.89626	1.0147e-09
 5.89680	1.0147e-09
 5.89734	1.0147e-09
 5.89788	1.0148e-09
 5.89842	1.0148e-09
 5.89896	1.0148e-09
 5.89950	1.0148e-09
 5.90004	1.0148e-09
 5.90058	1.0148e-09
 5.90112	1.0148e-09
 5.90166	1.0148e-09
 5.90220	1.0148e-09
 5.90274	1.0148e-09
 5.90328	1.0149e-09
 5.90382	1.0149e-09
 5.90436	1.0149e-09
 5.90490	1.0149e-09
 5.90544	1.0149e-09
 5.90598	1.0149e-09
 5.90652	1.0149e-09
 5.90706	1.0149e-09
 5.90760	1.0149e-09
 5.90814	1.0149e-09
 5.90868	1.0149e-09
 5.90922	1.0150e-09
 5.90976	1.0150e-09
 5.91030	1.0150e-09
 5.91084	1.0150e-09
 5.91138	1.0150e-09
 5.91192	1.0150e-09
 5.91246	1.0150e-09
 5.91300	1.0150e-09
 5.91354	1.0150e-09
 5.91408	1.0150e-09
 5.91462	1.0150e-09
 5.91516	1.0151e-09
 5.91570	1.0151e-09
 5.91624	1.0151e-09
 5.91678	1.0151e-09
 5.91732	1.0151e-09
 5.91786	1.0151e-09
 5.91840	1.0151e-09
 5.91894	1.0151e-09
 5.91948	1.0151e-09
 5.92002	1.0151e-09
 5.92056	1.0152e-09
 5.92110	1.0152e-09
 5.92164	1.0152e-09
 5.92218	1.0152e-09
 5.92272	1.0152e-09
 5.92326	1.0152e-09
 5.92380	1.0152e-09
 5.92434	1.0152e-09
 5.92488	1.0152e-09
 5.92542	1.0152e-09
 5.92596	1.0152e-09
 5.92650	1.0153e-09
 5.92704	1.0153e-09
 5.92758	1.0153e-09
 5.92812	1.0153e-09
 5.92866	1.0153e-09
 5.92920	1.0153e-09
 5.92974	1.0153e-09
 5.93028	1.0153e-09
 5.93082	1.0153e-09
 5.93136	1.0153e-09
 5.93190	1.0153e-09
 5.93244	1.0154e-09
 5.93298	1.0154e-09
 5.93352	1.0154e-09
 5.93406	1.0154e-09
 5.93460	1.0154e-09
 5.93514	1.0154e-09
 5.93568	1.0154e-09
 5.93622	1.0154e-09
 5.93676	1.0154e-09
 5.93730	1.0154e-09
 5.93784	1.0155e-09
 5.93838	1.0155e-09
 5.93892	1.0155e-09
 5.93946	1.0155e-09
 5.94000	1.0155e-09
 5.94054	1.0155e-09
 5.94108	1.0155e-09
 5.94162	1.0155e-09
 5.94216	1.0155e-09
 5.94270	1.0155e-09
 5.94324	1.0155e-09
 5.94378	1.0156e-09
 5.94432	1.0156e-09
 5.94486	1.0156e-09
 5.94540	1.0156e-09
 5.94594	1.0156e-09
 5.94648	1.0156e-09
 5.94702	1.0156e-09
 5.94756	1.0156e-09
 5.94810	1.0156e-09
 5.94864	1.0156e-09
 5.94918	1.0157e-09
 5.94972	1.0157e-09
 5.95026	1.0157e-09
 5.95080	1.0157e-09
 5.95134	1.0157e-09
 5.95188	1.0157e-09
 5.95242	1.0157e-09
 5.95296	1.0157e-09
 5.95350	1.0157e-09
 5.95404	1.0157e-09
 5.95458	1.0157e-09
 5.95512	1.0158e-09
 5.95566	1.0158e-09
 5.95620	1.0158e-09
 5.95674	1.0158e-09
 5.95728	1.0158e-09
 5.95782	1.0158e-09
 5.95836	1.0158e-09
 5.95890	1.0158e-09
 5.95944	1.0158e-09
 5.95998	1.0158e-09
 5.96052	1.0158e-09
 5.96106	1.0159e-09
 5.96160	1.0159e-09
 5.96214	1.0159e-09
 5.96268	1.0159e-09
 5.96322	1.0159e-09
 5.96376	1.0159e-09
 5.96430	1.0159e-09
 5.96484	1.0159e-09
 5.96538	1.0159e-09
 5.96592	1.0158e-09
 5.96646	1.0156e-09
 5.96700	1.0155e-09
 5.96754	1.0153e-09
 5.96808	1.0151e-09
 5.96862	1.0150e-09
 5.96916	1.0148e-09
 5.96970	1.0146e-09
 5.97024	1.0145e-09
 5.97078	1.0143e-09
 5.97132	1.0141e-09
 5.97186	1.0140e-09
 5.97240	1.0138e-09
 5.97294	1.0136e-09
 5.97348	1.0134e-09
 5.97402	1.0133e-09
 5.97456	1.0131e-09
 5.97510	1.0129e-09
 5.97564	1.0128e-09
 5.97618	1.0126e-09
 5.97672	1.0124e-09
 5.97726	1.0123e-09
 5.97780	1.0121e-09
 5.97834	1.0119e-09
 5.97888	1.0118e-09
 5.97942	1.0116e-09
 5.97996	1.0114e-09
 5.98050	1.0112e-09
 5.98104	1.0111e-09
 5.98158	1.0109e-09
 5.98212	1.0107e-09
 5.98266	1.0106e-09
 5.98320	1.0104e-09
 5.98374	1.0102e-09
 5.98428	1.0101e-09
 5.98482	1.0099e-09
 5.98536	1.0097e-09
 5.98590	1.0096e-09
 5.98644	1.0094e-09
 5.98698	1.0092e-09
 5.98752	1.0091e-09
 5.98806	1.0089e-09
 5.98860	1.0087e-09
 5.98914	1.0085e-09
 5.98968	1.0084e-09
 5.99022	1.0082e-09
 5.99076	1.0080e-09
 5.99130	1.0079e-09
 5.99184	1.0077e-09
 5.99238	1.0075e-09
 5.99292	1.0074e-09
 5.99346	1.0072e-09
 5.99400	1.0070e-09
 5.99454	1.0069e-09
 5.99508	1.0067e-09
 5.99562	1.0065e-09
 5.99616	1.0063e-09
 5.99670	1.0062e-09
 5.99724	1.0060e-09
 5.99778	1.0058e-09
 5.99832	1.0057e-09
 5.99886	1.0055e-09
 5.99940	1.0053e-09
 5.99994	1.0052e-09
 6.00048	1.0050e-09
 6.00102	1.0048e-09
 6.00156	1.0047e-09
 6.00210	1.0045e-09
 6.00264	1.0043e-09
 6.00318	1.0041e-09
 6.00372	1.0040e-09
 6.00426	1.0038e-09
 6.00480	1.0036e-09
 6.00534	1.0035e-09
 6.00588	1.0033e-09
 6.00642	1.0031e-09
 6.00696	1.0030e-09
 6.00750	1.0028e-09
 6.00804	1.0026e-09
 6.00858	1.0025e-09
 6.00912	1.0023e-09
 6.00966	1.0021e-09
 6.01020	1.0019e-09
 6.01074	1.0018e-09
 6.01128	1.0016e-09
 6.01182	1.0014e-09
 6.01236	1.0013e-09
 6.01290	1.0011e-09
 6.01344	1.0009e-09
 6.01398	1.0008e-09
 6.01452	1.0006e-09
 6.01506	1.0004e-09
 6.01560	1.0003e-09
 6.01614	1.0001e-09
 6.01668	9.9991e-10
 6.01722	9.9975e-10
 6.01776	9.9958e-10
 6.01830	9.9941e-10
 6.01884	9.9924e-10
 6.01938	9.9907e-10
 6.01992	9.9890e-10
 6.02046	9.9873e-10
 6.02100	9.9856e-10
 6.02154	9.9839e-10
 6.02208	9.9822e-10
 6.02262	9.9805e-10
 6.02316	9.9788e-10
 6.02370	9.9771e-10
 6.02424	9.9755e-10
 6.02478	9.9738e-10
 6.02532	9.9721e-10
 6.02586	9.9704e-10
 6.02640	9.9687e-10
 6.02694	9.9670e-10
 6.02748	9.9653e-10
 6.02802	9.9636e-10
 6.02856	9.9619e-10
 6.02910	9.9602e-10
 6.02964	9.9585e-10
 6.03018	9.9568e-10
 6.03072	9.9552e-10
 6.03126	9.9535e-10
 6.03180	9.9518e-10
 6.03234	9.9501e-10
 6.03288	9.9484e-10
 6.03342	9.9467e-10
 6.03396	9.9450e-10
 6.03450	9.9433e-10
 6.03504	9.9416e-10
 6.03558	9.9399e-10
 6.03612	9.9382e-10
 6.03666	9.9365e-10
 6.03720	9.9349e-10
 6.03774	9.9332e-10
 6.03828	9.9315e-10
 6.03882	9.9298e-10
 6.03936	9.9281e-10
 6.03990	9.9264e-10
 6.04044	9.9247e-10
 6.04098	9.9230e-10
 6.04152	9.9213e-10
 6.04206	9.9196e-10
 6.04260	9.9179e-10
 6.04314	9.9162e-10
 6.04368	9.9145e-10
 6.04422	9.9129e-10
 6.04476	9.9112e-10
 6.04530	9.9095e-10
 6.04584	9.9078e-10
 6.04638	9.9061e-10
 6.04692	9.9044e-10
 6.04746	9.9027e-10
 6.04800	9.9010e-10
 6.04854	9.8993e-10
 6.04908	9.8976e-10
 6.04962	9.8959e-10
 6.05016	9.8942e-10
 6.05070	9.8926e-10
 6.05124	9.8909e-10
 6.05178	9.8892e-10
 6.05232	9.8875e-10
 6.05286	9.8858e-10
 6.05340	9.8841e-10
 6.05394	9.8824e-10
 6.05448	9.8807e-10
 6.05502	9.8790e-10
 6.05556	9.8773e-10
 6.05610	9.8756e-10
 6.05664	9.8739e-10
 6.05718	9.8723e-10
 6.05772	9.8706e-10
 6.05826	9.8689e-10
 6.05880	9.8672e-10
 6.05934	9.8655e-10
 6.05988	9.8638e-10
 6.06042	9.8621e-10
 6.06096	9.8604e-10
 6.06150	9.8587e-10
 6.06204	9.8570e-10
 6.06258	9.8553e-10
 6.06312	9.8536e-10
 6.06366	9.8520e-10
 6.06420	9.8503e-10
 6.06474	9.8486e-10
 6.06528	9.8469e-10
 6.06582	9.8452e-10
 6.06636	9.8435e-10
 6.06690	9.8412e-10
 6.06744	9.8382e-10
 6.06798	9.8352e-10
 6.06852	9.8322e-10
 6.06906	9.8292e-10
 6.06960	9.8262e-10
 6.07014	9.8231e-10
 6.07068	9.8201e-10
 6.07122	9.8171e-10
 6.07176	9.8141e-10
 6.07230	9.8111e-10
 6.07284	9.8081e-10
 6.07338	9.8051e-10
 6.07392	9.8021e-10
 6.07446	9.7991e-10
 6.07500	9.7961e-10
 6.07554	9.7930e-10
 6.07608	9.7900e-10
 6.07662	9.7870e-10
 6.07716	9.7840e-10
 6.07770	9.7810e-10
 6.07824	9.7780e-10
 6.07878	9.7750e-10
 6.07932	9.7720e-10
 6.07986	9.7690e-10
 6.08040	9.7660e-10
 6.08094	9.7629e-10
 6.08148	9.7599e-10
 6.08202	9.7569e-10
 6.08256	9.7539e-10
 6.08310	9.7509e-10
 6.08364	9.7479e-10
 6.08418	9.7449e-10
 6.08472	9.7419e-10
 6.08526	9.7389e-10
 6.08580	9.7359e-10
 6.08634	9.7328e-10
 6.08688	9.7298e-10
 6.08742	9.7268e-10
 6.08796	9.7238e-10
 6.08850	9.7208e-10
 6.08904	9.7178e-10
 6.08958	9.7148e-10
 6.09012	9.7118e-10
 6.09066	9.7088e-10
 6.09120	9.7058e-10
 6.09174	9.7027e-10
 6.09228	9.6997e-10
 6.09282	9.6967e-10
 6.09336	9.6937e-10
 6.09390	9.6907e-10
 6.09444	9.6877e-10
 6.09498	9.6847e-10
 6.09552	9.6817e-10
 6.09606	9.6787e-10
 6.09660	9.6757e-10
 6.09714	9.6726e-10
 6.09768	9.6696e-10
 6.09822	9.6666e-10
 6.09876	9.6636e-10
 6.09930	9.6606e-10
 6.09984	9.6576e-10
 6.10038	9.6546e-10
 6.10092	9.6516e-10
 6.10146	9.6486e-10
 6.10200	9.6456e-10
