Time	Current
 6.07338	2.1961e-09
 6.07392	2.1948e-09
 6.07446	2.1935e-09
 6.07500	2.1921e-09
 6.07554	2.1908e-09
 6.07608	2.1895e-09
 6.07662	2.1882e-09
 6.07716	2.1868e-09
 6.07770	2.1855e-09
 6.07824	2.1842e-09
 6.07878	2.1829e-09
 6.07932	2.1815e-09
 6.07986	2.1802e-09
 6.08040	2.1789e-09
 6.08094	2.1775e-09
 6.08148	2.1762e-09
 6.08202	2.1749e-09
 6.08256	2.1736e-09
 6.08310	2.1722e-09
 6.08364	2.1709e-09
 6.08418	2.1696e-09
 6.08472	2.1683e-09
 6.08526	2.1669e-09
 6.08580	2.1656e-09
 6.08634	2.1643e-09
 6.08688	2.1630e-09
 6.08742	2.1616e-09
 6.08796	2.1603e-09
 6.08850	2.1590e-09
 6.08904	2.1577e-09
 6.08958	2.1563e-09
 6.09012	2.1550e-09
 6.09066	2.1537e-09
 6.09120	2.1523e-09
 6.09174	2.1510e-09
 6.09228	2.1497e-09
 6.09282	2.1484e-09
 6.09336	2.1470e-09
 6.09390	2.1457e-09
 6.09444	2.1444e-09
 6.09498	2.1431e-09
 6.09552	2.1417e-09
 6.09606	2.1404e-09
 6.09660	2.1391e-09
 6.09714	2.1378e-09
 6.09768	2.1364e-09
 6.09822	2.1351e-09
 6.09876	2.1338e-09
 6.09930	2.1325e-09
 6.09984	2.1311e-09
 6.10038	2.1298e-09
 6.10092	2.1285e-09
 6.10146	2.1271e-09
 6.10200	2.1258e-09
 6.10254	2.1245e-09
 6.10308	2.1232e-09
 6.10362	2.1218e-09
 6.10416	2.1205e-09
 6.10470	2.1192e-09
 6.10524	2.1179e-09
 6.10578	2.1165e-09
 6.10632	2.1152e-09
 6.10686	2.1139e-09
 6.10740	2.1126e-09
 6.10794	2.1112e-09
 6.10848	2.1099e-09
 6.10902	2.1086e-09
 6.10956	2.1073e-09
 6.11010	2.1059e-09
 6.11064	2.1046e-09
 6.11118	2.1033e-09
 6.11172	2.1019e-09
 6.11226	2.1006e-09
 6.11280	2.0993e-09
 6.11334	2.0980e-09
 6.11388	2.0966e-09
 6.11442	2.0953e-09
 6.11496	2.0940e-09
 6.11550	2.0927e-09
 6.11604	2.0913e-09
 6.11658	2.0900e-09
 6.11712	2.0887e-09
 6.11766	2.0874e-09
 6.11820	2.0860e-09
 6.11874	2.0847e-09
 6.11928	2.0834e-09
 6.11982	2.0821e-09
 6.12036	2.0807e-09
 6.12090	2.0794e-09
 6.12144	2.0781e-09
 6.12198	2.0767e-09
 6.12252	2.0754e-09
 6.12306	2.0741e-09
 6.12360	2.0728e-09
 6.12414	2.0714e-09
 6.12468	2.0701e-09
 6.12522	2.0688e-09
 6.12576	2.0675e-09
 6.12630	2.0661e-09
 6.12684	2.0648e-09
 6.12738	2.0635e-09
 6.12792	2.0622e-09
 6.12846	2.0608e-09
 6.12900	2.0595e-09
 6.12954	2.0582e-09
 6.13008	2.0569e-09
 6.13062	2.0555e-09
 6.13116	2.0542e-09
 6.13170	2.0529e-09
 6.13224	2.0515e-09
 6.13278	2.0502e-09
 6.13332	2.0489e-09
 6.13386	2.0476e-09
 6.13440	2.0462e-09
 6.13494	2.0449e-09
 6.13548	2.0436e-09
 6.13602	2.0423e-09
 6.13656	2.0409e-09
 6.13710	2.0396e-09
 6.13764	2.0383e-09
 6.13818	2.0370e-09
 6.13872	2.0356e-09
 6.13926	2.0343e-09
 6.13980	2.0330e-09
 6.14034	2.0317e-09
 6.14088	2.0303e-09
 6.14142	2.0290e-09
 6.14196	2.0277e-09
 6.14250	2.0263e-09
 6.14304	2.0250e-09
 6.14358	2.0237e-09
 6.14412	2.0224e-09
 6.14466	2.0210e-09
 6.14520	2.0197e-09
 6.14574	2.0184e-09
 6.14628	2.0171e-09
 6.14682	2.0157e-09
 6.14736	2.0144e-09
 6.14790	2.0131e-09
 6.14844	2.0118e-09
 6.14898	2.0104e-09
 6.14952	2.0091e-09
 6.15006	2.0078e-09
 6.15060	2.0065e-09
 6.15114	2.0051e-09
 6.15168	2.0038e-09
 6.15222	2.0025e-09
 6.15276	2.0011e-09
 6.15330	1.9998e-09
 6.15384	1.9985e-09
 6.15438	1.9972e-09
 6.15492	1.9958e-09
 6.15546	1.9945e-09
 6.15600	1.9932e-09
 6.15654	1.9919e-09
 6.15708	1.9905e-09
 6.15762	1.9892e-09
 6.15816	1.9879e-09
 6.15870	1.9866e-09
 6.15924	1.9852e-09
 6.15978	1.9839e-09
 6.16032	1.9826e-09
 6.16086	1.9813e-09
 6.16140	1.9799e-09
 6.16194	1.9786e-09
 6.16248	1.9773e-09
 6.16302	1.9759e-09
 6.16356	1.9746e-09
 6.16410	1.9733e-09
 6.16464	1.9720e-09
 6.16518	1.9706e-09
 6.16572	1.9693e-09
 6.16626	1.9680e-09
 6.16680	1.9667e-09
 6.16734	1.9653e-09
 6.16788	1.9638e-09
 6.16842	1.9613e-09
 6.16896	1.9588e-09
 6.16950	1.9564e-09
 6.17004	1.9539e-09
 6.17058	1.9514e-09
 6.17112	1.9490e-09
 6.17166	1.9465e-09
 6.17220	1.9440e-09
 6.17274	1.9416e-09
 6.17328	1.9391e-09
 6.17382	1.9366e-09
 6.17436	1.9342e-09
 6.17490	1.9317e-09
 6.17544	1.9292e-09
 6.17598	1.9268e-09
 6.17652	1.9243e-09
 6.17706	1.9218e-09
 6.17760	1.9194e-09
 6.17814	1.9169e-09
 6.17868	1.9145e-09
 6.17922	1.9120e-09
 6.17976	1.9095e-09
 6.18030	1.9071e-09
 6.18084	1.9046e-09
 6.18138	1.9021e-09
 6.18192	1.8997e-09
 6.18246	1.8972e-09
 6.18300	1.8947e-09
 6.18354	1.8923e-09
 6.18408	1.8898e-09
 6.18462	1.8873e-09
 6.18516	1.8849e-09
 6.18570	1.8824e-09
 6.18624	1.8799e-09
 6.18678	1.8775e-09
 6.18732	1.8750e-09
 6.18786	1.8725e-09
 6.18840	1.8701e-09
 6.18894	1.8676e-09
 6.18948	1.8651e-09
 6.19002	1.8627e-09
 6.19056	1.8602e-09
 6.19110	1.8577e-09
 6.19164	1.8553e-09
 6.19218	1.8528e-09
 6.19272	1.8503e-09
 6.19326	1.8479e-09
 6.19380	1.8454e-09
 6.19434	1.8429e-09
 6.19488	1.8405e-09
 6.19542	1.8380e-09
 6.19596	1.8356e-09
 6.19650	1.8331e-09
 6.19704	1.8306e-09
 6.19758	1.8282e-09
 6.19812	1.8257e-09
 6.19866	1.8232e-09
 6.19920	1.8208e-09
 6.19974	1.8183e-09
 6.20028	1.8158e-09
 6.20082	1.8134e-09
 6.20136	1.8109e-09
 6.20190	1.8084e-09
 6.20244	1.8060e-09
 6.20298	1.8035e-09
 6.20352	1.8010e-09
 6.20406	1.7986e-09
 6.20460	1.7961e-09
 6.20514	1.7936e-09
 6.20568	1.7912e-09
 6.20622	1.7887e-09
 6.20676	1.7862e-09
 6.20730	1.7838e-09
 6.20784	1.7813e-09
 6.20838	1.7788e-09
 6.20892	1.7764e-09
 6.20946	1.7739e-09
 6.21000	1.7714e-09
 6.21054	1.7690e-09
 6.21108	1.7665e-09
 6.21162	1.7640e-09
 6.21216	1.7616e-09
 6.21270	1.7591e-09
 6.21324	1.7566e-09
 6.21378	1.7542e-09
 6.21432	1.7517e-09
 6.21486	1.7493e-09
 6.21540	1.7468e-09
 6.21594	1.7443e-09
 6.21648	1.7419e-09
 6.21702	1.7394e-09
 6.21756	1.7369e-09
 6.21810	1.7345e-09
 6.21864	1.7320e-09
 6.21918	1.7295e-09
 6.21972	1.7271e-09
 6.22026	1.7246e-09
 6.22080	1.7221e-09
 6.22134	1.7197e-09
 6.22188	1.7172e-09
 6.22242	1.7147e-09
 6.22296	1.7123e-09
 6.22350	1.7098e-09
 6.22404	1.7073e-09
 6.22458	1.7049e-09
 6.22512	1.7024e-09
 6.22566	1.6999e-09
 6.22620	1.6975e-09
 6.22674	1.6950e-09
 6.22728	1.6925e-09
 6.22782	1.6901e-09
 6.22836	1.6876e-09
 6.22890	1.6851e-09
 6.22944	1.6827e-09
 6.22998	1.6802e-09
 6.23052	1.6777e-09
 6.23106	1.6753e-09
 6.23160	1.6728e-09
 6.23214	1.6704e-09
 6.23268	1.6679e-09
 6.23322	1.6654e-09
 6.23376	1.6630e-09
 6.23430	1.6605e-09
 6.23484	1.6580e-09
 6.23538	1.6556e-09
 6.23592	1.6531e-09
 6.23646	1.6506e-09
 6.23700	1.6482e-09
 6.23754	1.6457e-09
 6.23808	1.6432e-09
 6.23862	1.6408e-09
 6.23916	1.6383e-09
 6.23970	1.6358e-09
 6.24024	1.6334e-09
 6.24078	1.6309e-09
 6.24132	1.6284e-09
 6.24186	1.6260e-09
 6.24240	1.6235e-09
 6.24294	1.6210e-09
 6.24348	1.6186e-09
 6.24402	1.6161e-09
 6.24456	1.6136e-09
 6.24510	1.6112e-09
 6.24564	1.6087e-09
 6.24618	1.6062e-09
 6.24672	1.6038e-09
 6.24726	1.6013e-09
 6.24780	1.5988e-09
 6.24834	1.5964e-09
 6.24888	1.5939e-09
 6.24942	1.5914e-09
 6.24996	1.5890e-09
 6.25050	1.5865e-09
 6.25104	1.5841e-09
 6.25158	1.5816e-09
 6.25212	1.5791e-09
 6.25266	1.5767e-09
 6.25320	1.5742e-09
 6.25374	1.5717e-09
 6.25428	1.5693e-09
 6.25482	1.5668e-09
 6.25536	1.5643e-09
 6.25590	1.5619e-09
 6.25644	1.5594e-09
 6.25698	1.5569e-09
 6.25752	1.5545e-09
 6.25806	1.5520e-09
 6.25860	1.5495e-09
 6.25914	1.5471e-09
 6.25968	1.5446e-09
 6.26022	1.5421e-09
 6.26076	1.5397e-09
 6.26130	1.5372e-09
 6.26184	1.5347e-09
 6.26238	1.5323e-09
 6.26292	1.5298e-09
 6.26346	1.5273e-09
 6.26400	1.5249e-09
 6.26454	1.5224e-09
 6.26508	1.5199e-09
 6.26562	1.5175e-09
 6.26616	1.5150e-09
 6.26670	1.5125e-09
 6.26724	1.5101e-09
 6.26778	1.5076e-09
 6.26832	1.5052e-09
 6.26886	1.5027e-09
 6.26940	1.4995e-09
 6.26994	1.4963e-09
 6.27048	1.4931e-09
 6.27102	1.4899e-09
 6.27156	1.4866e-09
 6.27210	1.4834e-09
 6.27264	1.4802e-09
 6.27318	1.4770e-09
 6.27372	1.4738e-09
 6.27426	1.4706e-09
 6.27480	1.4674e-09
 6.27534	1.4642e-09
 6.27588	1.4610e-09
 6.27642	1.4577e-09
 6.27696	1.4545e-09
 6.27750	1.4513e-09
 6.27804	1.4481e-09
 6.27858	1.4449e-09
 6.27912	1.4417e-09
 6.27966	1.4385e-09
 6.28020	1.4353e-09
 6.28074	1.4320e-09
 6.28128	1.4288e-09
 6.28182	1.4256e-09
 6.28236	1.4224e-09
 6.28290	1.4192e-09
 6.28344	1.4160e-09
 6.28398	1.4128e-09
 6.28452	1.4096e-09
 6.28506	1.4063e-09
 6.28560	1.4031e-09
 6.28614	1.3999e-09
 6.28668	1.3967e-09
 6.28722	1.3935e-09
 6.28776	1.3903e-09
 6.28830	1.3871e-09
 6.28884	1.3839e-09
 6.28938	1.3806e-09
 6.28992	1.3774e-09
 6.29046	1.3742e-09
 6.29100	1.3710e-09
 6.29154	1.3678e-09
 6.29208	1.3646e-09
 6.29262	1.3614e-09
 6.29316	1.3582e-09
 6.29370	1.3550e-09
 6.29424	1.3517e-09
 6.29478	1.3485e-09
 6.29532	1.3453e-09
 6.29586	1.3421e-09
 6.29640	1.3389e-09
 6.29694	1.3357e-09
 6.29748	1.3325e-09
 6.29802	1.3293e-09
 6.29856	1.3260e-09
 6.29910	1.3228e-09
 6.29964	1.3196e-09
 6.30018	1.3164e-09
 6.30072	1.3132e-09
 6.30126	1.3100e-09
 6.30180	1.3068e-09
 6.30234	1.3036e-09
 6.30288	1.3003e-09
 6.30342	1.2971e-09
 6.30396	1.2939e-09
 6.30450	1.2907e-09
 6.30504	1.2875e-09
 6.30558	1.2843e-09
 6.30612	1.2811e-09
 6.30666	1.2779e-09
 6.30720	1.2747e-09
 6.30774	1.2714e-09
 6.30828	1.2682e-09
 6.30882	1.2650e-09
 6.30936	1.2618e-09
 6.30990	1.2586e-09
 6.31044	1.2554e-09
 6.31098	1.2522e-09
 6.31152	1.2490e-09
 6.31206	1.2457e-09
 6.31260	1.2425e-09
 6.31314	1.2393e-09
 6.31368	1.2361e-09
 6.31422	1.2329e-09
 6.31476	1.2297e-09
 6.31530	1.2265e-09
 6.31584	1.2233e-09
 6.31638	1.2200e-09
 6.31692	1.2168e-09
 6.31746	1.2136e-09
 6.31800	1.2104e-09
 6.31854	1.2072e-09
 6.31908	1.2040e-09
 6.31962	1.2008e-09
 6.32016	1.1976e-09
 6.32070	1.1943e-09
 6.32124	1.1911e-09
 6.32178	1.1879e-09
 6.32232	1.1847e-09
 6.32286	1.1815e-09
 6.32340	1.1783e-09
 6.32394	1.1751e-09
 6.32448	1.1719e-09
 6.32502	1.1687e-09
 6.32556	1.1654e-09
 6.32610	1.1622e-09
 6.32664	1.1590e-09
 6.32718	1.1558e-09
 6.32772	1.1526e-09
 6.32826	1.1494e-09
 6.32880	1.1462e-09
 6.32934	1.1430e-09
 6.32988	1.1397e-09
 6.33042	1.1365e-09
 6.33096	1.1333e-09
 6.33150	1.1301e-09
 6.33204	1.1269e-09
 6.33258	1.1237e-09
 6.33312	1.1205e-09
 6.33366	1.1173e-09
 6.33420	1.1140e-09
 6.33474	1.1108e-09
 6.33528	1.1076e-09
 6.33582	1.1044e-09
 6.33636	1.1012e-09
 6.33690	1.0980e-09
 6.33744	1.0948e-09
 6.33798	1.0916e-09
 6.33852	1.0884e-09
 6.33906	1.0851e-09
 6.33960	1.0819e-09
 6.34014	1.0787e-09
 6.34068	1.0755e-09
 6.34122	1.0723e-09
 6.34176	1.0691e-09
 6.34230	1.0659e-09
 6.34284	1.0627e-09
 6.34338	1.0594e-09
 6.34392	1.0562e-09
 6.34446	1.0530e-09
 6.34500	1.0498e-09
 6.34554	1.0466e-09
 6.34608	1.0434e-09
 6.34662	1.0402e-09
 6.34716	1.0370e-09
 6.34770	1.0337e-09
 6.34824	1.0305e-09
 6.34878	1.0273e-09
 6.34932	1.0241e-09
 6.34986	1.0209e-09
 6.35040	1.0177e-09
 6.35094	1.0145e-09
 6.35148	1.0113e-09
 6.35202	1.0081e-09
 6.35256	1.0048e-09
 6.35310	1.0016e-09
 6.35364	9.9841e-10
 6.35418	9.9520e-10
 6.35472	9.9199e-10
 6.35526	9.8878e-10
 6.35580	9.8557e-10
 6.35634	9.8235e-10
 6.35688	9.7914e-10
 6.35742	9.7593e-10
 6.35796	9.7272e-10
 6.35850	9.6951e-10
 6.35904	9.6629e-10
 6.35958	9.6308e-10
 6.36012	9.5987e-10
 6.36066	9.5666e-10
 6.36120	9.5345e-10
 6.36174	9.5023e-10
 6.36228	9.4702e-10
 6.36282	9.4381e-10
 6.36336	9.4060e-10
 6.36390	9.3739e-10
 6.36444	9.3417e-10
 6.36498	9.3096e-10
 6.36552	9.2775e-10
 6.36606	9.2454e-10
 6.36660	9.2132e-10
 6.36714	9.1811e-10
 6.36768	9.1490e-10
 6.36822	9.1169e-10
 6.36876	9.0848e-10
 6.36930	9.0526e-10
 6.36984	9.0205e-10
 6.37038	8.9916e-10
 6.37092	8.9640e-10
 6.37146	8.9363e-10
 6.37200	8.9087e-10
 6.37254	8.8810e-10
 6.37308	8.8533e-10
 6.37362	8.8257e-10
 6.37416	8.7980e-10
 6.37470	8.7703e-10
 6.37524	8.7427e-10
 6.37578	8.7150e-10
 6.37632	8.6873e-10
 6.37686	8.6597e-10
 6.37740	8.6320e-10
 6.37794	8.6043e-10
 6.37848	8.5767e-10
 6.37902	8.5490e-10
 6.37956	8.5213e-10
 6.38010	8.4937e-10
 6.38064	8.4660e-10
 6.38118	8.4383e-10
 6.38172	8.4107e-10
 6.38226	8.3830e-10
 6.38280	8.3554e-10
 6.38334	8.3277e-10
 6.38388	8.3000e-10
 6.38442	8.2724e-10
 6.38496	8.2447e-10
 6.38550	8.2170e-10
 6.38604	8.1894e-10
 6.38658	8.1617e-10
 6.38712	8.1340e-10
 6.38766	8.1064e-10
 6.38820	8.0787e-10
 6.38874	8.0510e-10
 6.38928	8.0234e-10
 6.38982	7.9957e-10
 6.39036	7.9680e-10
 6.39090	7.9404e-10
 6.39144	7.9127e-10
 6.39198	7.8851e-10
 6.39252	7.8574e-10
 6.39306	7.8297e-10
 6.39360	7.8021e-10
 6.39414	7.7744e-10
 6.39468	7.7467e-10
 6.39522	7.7191e-10
 6.39576	7.6914e-10
 6.39630	7.6637e-10
 6.39684	7.6361e-10
 6.39738	7.6084e-10
 6.39792	7.5807e-10
 6.39846	7.5531e-10
 6.39900	7.5254e-10
 6.39954	7.4977e-10
 6.40008	7.4701e-10
 6.40062	7.4424e-10
 6.40116	7.4148e-10
 6.40170	7.3871e-10
 6.40224	7.3594e-10
 6.40278	7.3318e-10
 6.40332	7.3041e-10
 6.40386	7.2764e-10
 6.40440	7.2488e-10
 6.40494	7.2211e-10
 6.40548	7.1934e-10
 6.40602	7.1658e-10
 6.40656	7.1381e-10
 6.40710	7.1104e-10
 6.40764	7.0828e-10
 6.40818	7.0551e-10
 6.40872	7.0274e-10
 6.40926	6.9998e-10
 6.40980	6.9721e-10
 6.41034	6.9445e-10
 6.41088	6.9168e-10
 6.41142	6.8891e-10
 6.41196	6.8615e-10
 6.41250	6.8338e-10
 6.41304	6.8061e-10
 6.41358	6.7785e-10
 6.41412	6.7508e-10
 6.41466	6.7231e-10
 6.41520	6.6955e-10
 6.41574	6.6678e-10
 6.41628	6.6401e-10
 6.41682	6.6125e-10
 6.41736	6.5848e-10
 6.41790	6.5571e-10
 6.41844	6.5295e-10
 6.41898	6.5018e-10
 6.41952	6.4742e-10
 6.42006	6.4465e-10
 6.42060	6.4188e-10
 6.42114	6.3912e-10
 6.42168	6.3635e-10
 6.42222	6.3358e-10
 6.42276	6.3082e-10
 6.42330	6.2805e-10
 6.42384	6.2528e-10
 6.42438	6.2252e-10
 6.42492	6.1975e-10
 6.42546	6.1698e-10
 6.42600	6.1422e-10
 6.42654	6.1145e-10
 6.42708	6.0868e-10
 6.42762	6.0592e-10
 6.42816	6.0315e-10
 6.42870	6.0039e-10
 6.42924	5.9762e-10
 6.42978	5.9485e-10
 6.43032	5.9209e-10
 6.43086	5.8932e-10
 6.43140	5.8655e-10
 6.43194	5.8379e-10
 6.43248	5.8102e-10
 6.43302	5.7825e-10
 6.43356	5.7549e-10
 6.43410	5.7272e-10
 6.43464	5.6995e-10
 6.43518	5.6719e-10
 6.43572	5.6442e-10
 6.43626	5.6165e-10
 6.43680	5.5889e-10
 6.43734	5.5612e-10
 6.43788	5.5336e-10
 6.43842	5.5059e-10
 6.43896	5.4782e-10
 6.43950	5.4506e-10
 6.44004	5.4229e-10
 6.44058	5.3952e-10
 6.44112	5.3676e-10
 6.44166	5.3399e-10
 6.44220	5.3122e-10
 6.44274	5.2846e-10
 6.44328	5.2569e-10
 6.44382	5.2292e-10
 6.44436	5.2016e-10
 6.44490	5.1739e-10
 6.44544	5.1462e-10
 6.44598	5.1186e-10
 6.44652	5.0909e-10
 6.44706	5.0632e-10
 6.44760	5.0356e-10
 6.44814	5.0079e-10
 6.44868	4.9803e-10
 6.44922	4.9526e-10
 6.44976	4.9249e-10
 6.45030	4.8973e-10
 6.45084	4.8696e-10
 6.45138	4.8419e-10
 6.45192	4.8143e-10
 6.45246	4.7866e-10
 6.45300	4.7589e-10
 6.45354	4.7313e-10
 6.45408	4.7036e-10
 6.45462	4.6759e-10
 6.45516	4.6483e-10
 6.45570	4.6206e-10
 6.45624	4.5929e-10
 6.45678	4.5653e-10
 6.45732	4.5376e-10
 6.45786	4.5100e-10
 6.45840	4.4823e-10
 6.45894	4.4546e-10
 6.45948	4.4270e-10
 6.46002	4.3993e-10
 6.46056	4.3716e-10
 6.46110	4.3440e-10
 6.46164	4.3163e-10
 6.46218	4.2886e-10
 6.46272	4.2610e-10
 6.46326	4.2333e-10
 6.46380	4.2056e-10
 6.46434	4.1780e-10
 6.46488	4.1503e-10
 6.46542	4.1226e-10
 6.46596	4.0950e-10
 6.46650	4.0673e-10
 6.46704	4.0397e-10
 6.46758	4.0120e-10
 6.46812	3.9843e-10
 6.46866	3.9567e-10
 6.46920	3.9290e-10
 6.46974	3.9013e-10
 6.47028	3.8737e-10
 6.47082	3.8460e-10
 6.47136	3.8296e-10
 6.47190	3.8251e-10
 6.47244	3.8207e-10
 6.47298	3.8162e-10
 6.47352	3.8118e-10
 6.47406	3.8074e-10
 6.47460	3.8029e-10
 6.47514	3.7985e-10
 6.47568	3.7940e-10
 6.47622	3.7896e-10
 6.47676	3.7851e-10
 6.47730	3.7807e-10
 6.47784	3.7762e-10
 6.47838	3.7718e-10
 6.47892	3.7673e-10
 6.47946	3.7629e-10
 6.48000	3.7584e-10
 6.48054	3.7540e-10
 6.48108	3.7495e-10
 6.48162	3.7451e-10
 6.48216	3.7406e-10
 6.48270	3.7362e-10
 6.48324	3.7317e-10
 6.48378	3.7273e-10
 6.48432	3.7228e-10
 6.48486	3.7184e-10
 6.48540	3.7139e-10
 6.48594	3.7095e-10
 6.48648	3.7050e-10
 6.48702	3.7006e-10
 6.48756	3.6961e-10
 6.48810	3.6917e-10
 6.48864	3.6872e-10
 6.48918	3.6828e-10
 6.48972	3.6783e-10
 6.49026	3.6739e-10
 6.49080	3.6695e-10
 6.49134	3.6650e-10
 6.49188	3.6606e-10
 6.49242	3.6561e-10
 6.49296	3.6517e-10
 6.49350	3.6472e-10
 6.49404	3.6428e-10
 6.49458	3.6383e-10
 6.49512	3.6339e-10
 6.49566	3.6294e-10
 6.49620	3.6250e-10
 6.49674	3.6205e-10
 6.49728	3.6161e-10
 6.49782	3.6116e-10
 6.49836	3.6072e-10
 6.49890	3.6027e-10
 6.49944	3.5983e-10
 6.49998	3.5938e-10
 6.50052	3.5894e-10
 6.50106	3.5849e-10
 6.50160	3.5805e-10
 6.50214	3.5760e-10
 6.50268	3.5716e-10
 6.50322	3.5671e-10
 6.50376	3.5627e-10
 6.50430	3.5582e-10
 6.50484	3.5538e-10
 6.50538	3.5493e-10
 6.50592	3.5449e-10
 6.50646	3.5405e-10
 6.50700	3.5360e-10
 6.50754	3.5316e-10
 6.50808	3.5271e-10
 6.50862	3.5227e-10
 6.50916	3.5182e-10
 6.50970	3.5138e-10
 6.51024	3.5093e-10
 6.51078	3.5049e-10
 6.51132	3.5004e-10
 6.51186	3.4960e-10
 6.51240	3.4915e-10
 6.51294	3.4871e-10
 6.51348	3.4826e-10
 6.51402	3.4782e-10
 6.51456	3.4737e-10
 6.51510	3.4693e-10
 6.51564	3.4648e-10
 6.51618	3.4604e-10
 6.51672	3.4559e-10
 6.51726	3.4515e-10
 6.51780	3.4470e-10
 6.51834	3.4426e-10
 6.51888	3.4381e-10
 6.51942	3.4337e-10
 6.51996	3.4292e-10
 6.52050	3.4248e-10
 6.52104	3.4203e-10
 6.52158	3.4159e-10
 6.52212	3.4115e-10
 6.52266	3.4070e-10
 6.52320	3.4026e-10
 6.52374	3.3981e-10
 6.52428	3.3937e-10
 6.52482	3.3892e-10
 6.52536	3.3848e-10
 6.52590	3.3803e-10
 6.52644	3.3759e-10
 6.52698	3.3714e-10
 6.52752	3.3670e-10
 6.52806	3.3625e-10
 6.52860	3.3581e-10
 6.52914	3.3536e-10
 6.52968	3.3492e-10
 6.53022	3.3447e-10
 6.53076	3.3403e-10
 6.53130	3.3358e-10
 6.53184	3.3314e-10
 6.53238	3.3269e-10
 6.53292	3.3225e-10
 6.53346	3.3180e-10
 6.53400	3.3136e-10
 6.53454	3.3091e-10
 6.53508	3.3047e-10
 6.53562	3.3002e-10
 6.53616	3.2958e-10
 6.53670	3.2913e-10
 6.53724	3.2869e-10
 6.53778	3.2825e-10
 6.53832	3.2780e-10
 6.53886	3.2736e-10
 6.53940	3.2691e-10
 6.53994	3.2647e-10
 6.54048	3.2602e-10
 6.54102	3.2558e-10
 6.54156	3.2513e-10
 6.54210	3.2469e-10
 6.54264	3.2424e-10
 6.54318	3.2380e-10
 6.54372	3.2335e-10
 6.54426	3.2291e-10
 6.54480	3.2246e-10
 6.54534	3.2202e-10
 6.54588	3.2157e-10
 6.54642	3.2113e-10
 6.54696	3.2068e-10
 6.54750	3.2024e-10
 6.54804	3.1979e-10
 6.54858	3.1935e-10
 6.54912	3.1890e-10
 6.54966	3.1846e-10
 6.55020	3.1801e-10
 6.55074	3.1757e-10
 6.55128	3.1712e-10
 6.55182	3.1668e-10
 6.55236	3.1623e-10
 6.55290	3.1579e-10
 6.55344	3.1534e-10
 6.55398	3.1490e-10
 6.55452	3.1446e-10
 6.55506	3.1401e-10
 6.55560	3.1357e-10
 6.55614	3.1312e-10
 6.55668	3.1268e-10
 6.55722	3.1223e-10
 6.55776	3.1179e-10
 6.55830	3.1134e-10
 6.55884	3.1090e-10
 6.55938	3.1045e-10
 6.55992	3.1001e-10
 6.56046	3.0956e-10
 6.56100	3.0912e-10
 6.56154	3.0867e-10
 6.56208	3.0823e-10
 6.56262	3.0778e-10
 6.56316	3.0734e-10
 6.56370	3.0689e-10
 6.56424	3.0645e-10
 6.56478	3.0600e-10
 6.56532	3.0556e-10
 6.56586	3.0511e-10
 6.56640	3.0467e-10
 6.56694	3.0422e-10
 6.56748	3.0378e-10
 6.56802	3.0333e-10
 6.56856	3.0289e-10
 6.56910	3.0244e-10
 6.56964	3.0200e-10
 6.57018	3.0156e-10
 6.57072	3.0111e-10
 6.57126	3.0067e-10
 6.57180	3.0022e-10
 6.57234	3.0081e-10
 6.57288	3.0463e-10
 6.57342	3.0846e-10
 6.57396	3.1228e-10
 6.57450	3.1610e-10
 6.57504	3.1992e-10
 6.57558	3.2375e-10
 6.57612	3.2757e-10
 6.57666	3.3139e-10
 6.57720	3.3522e-10
 6.57774	3.3904e-10
 6.57828	3.4286e-10
 6.57882	3.4668e-10
 6.57936	3.5051e-10
 6.57990	3.5433e-10
 6.58044	3.5815e-10
 6.58098	3.6197e-10
 6.58152	3.6580e-10
 6.58206	3.6962e-10
 6.58260	3.7344e-10
 6.58314	3.7727e-10
 6.58368	3.8109e-10
 6.58422	3.8491e-10
 6.58476	3.8873e-10
 6.58530	3.9256e-10
 6.58584	3.9638e-10
 6.58638	4.0020e-10
 6.58692	4.0402e-10
 6.58746	4.0785e-10
 6.58800	4.1167e-10
 6.58854	4.1549e-10
 6.58908	4.1932e-10
 6.58962	4.2314e-10
 6.59016	4.2696e-10
 6.59070	4.3078e-10
 6.59124	4.3461e-10
 6.59178	4.3843e-10
 6.59232	4.4225e-10
 6.59286	4.4607e-10
 6.59340	4.4990e-10
 6.59394	4.5372e-10
 6.59448	4.5754e-10
 6.59502	4.6137e-10
 6.59556	4.6519e-10
 6.59610	4.6901e-10
 6.59664	4.7283e-10
 6.59718	4.7666e-10
 6.59772	4.8048e-10
 6.59826	4.8430e-10
 6.59880	4.8812e-10
 6.59934	4.9195e-10
 6.59988	4.9577e-10
 6.60042	4.9959e-10
 6.60096	5.0342e-10
 6.60150	5.0724e-10
 6.60204	5.1106e-10
 6.60258	5.1488e-10
 6.60312	5.1871e-10
 6.60366	5.2253e-10
 6.60420	5.2635e-10
 6.60474	5.3018e-10
 6.60528	5.3400e-10
 6.60582	5.3782e-10
 6.60636	5.4164e-10
 6.60690	5.4547e-10
 6.60744	5.4929e-10
 6.60798	5.5311e-10
 6.60852	5.5693e-10
 6.60906	5.6076e-10
 6.60960	5.6458e-10
 6.61014	5.6840e-10
 6.61068	5.7223e-10
 6.61122	5.7605e-10
 6.61176	5.7987e-10
 6.61230	5.8369e-10
